3.4,3.4025,3.41,3.4225,3.44,3.4625,3.49,3.5225,3.56,3.6025,3.65,3.7025,3.76,3.8225,3.89,3.9625,4.04,4.1225,4.21,4.3025,4.4,
3.4025,3.40226,3.40708,3.41705,3.43222,3.45265,3.47839,3.50948,3.54595,3.58782,3.63511,3.68782,3.74595,3.80948,3.87839,3.95265,4.03222,4.11705,4.20708,4.30226,4.4025,
3.41,3.40694,3.40903,3.4164,3.42918,3.44749,3.47142,3.50107,3.53649,3.57772,3.6248,3.67772,3.73649,3.80107,3.87142,3.94749,4.02918,4.1164,4.20903,4.30694,4.41,
3.4225,3.41648,3.41569,3.42033,3.43061,3.4467,3.46875,3.49689,3.53121,3.57178,3.61863,3.67178,3.73121,3.79689,3.86875,3.9467,4.03061,4.12033,4.21569,4.31648,4.4225,
3.44,3.4308,3.42691,3.42863,3.43622,3.44995,3.47,3.49654,3.5297,3.56956,3.61617,3.66956,3.7297,3.79654,3.87,3.94995,4.03622,4.12863,4.22691,4.3308,4.44,
3.4625,3.44981,3.44252,3.44104,3.44572,3.45687,3.47475,3.49957,3.53147,3.57058,3.61694,3.67058,3.73147,3.79957,3.87475,3.95687,4.04572,4.14104,4.24252,4.34981,4.4625,
3.49,3.4734,3.46233,3.4573,3.45874,3.46706,3.48256,3.5055,3.53606,3.57434,3.62043,3.67434,3.73606,3.8055,3.88256,3.96706,4.05874,4.1573,4.26233,4.3734,4.49,
3.5225,3.50147,3.48611,3.47707,3.47489,3.48006,3.49295,3.51383,3.5429,3.5803,3.62609,3.6803,3.7429,3.81383,3.89295,3.98006,4.07489,4.17707,4.28611,4.40147,4.5225,
3.56,3.53386,3.51358,3.49997,3.4937,3.49535,3.50533,3.52396,3.55143,3.58787,3.63334,3.68787,3.75143,3.82396,3.90533,3.99535,4.0937,4.19997,4.31358,4.43386,4.56,
3.6025,3.57039,3.5444,3.52551,3.51459,3.51229,3.51908,3.53525,3.56099,3.5964,3.64154,3.6964,3.76099,3.83525,3.91908,4.01229,4.11459,4.22551,4.3444,4.47039,4.6025,
3.65,3.61082,3.57809,3.55309,3.53687,3.53016,3.53343,3.54696,3.57088,3.60522,3.65,3.70522,3.77088,3.84696,3.93343,4.03016,4.13687,4.25309,4.37809,4.51082,4.65,
3.7025,3.6548,3.61405,3.58191,3.55963,3.54803,3.54753,3.55829,3.58033,3.6136,3.65802,3.7136,3.78033,3.85829,3.94753,4.04803,4.15963,4.28191,4.41405,4.5548,4.7025,
3.76,3.70184,3.65139,3.61085,3.58173,3.56481,3.56036,3.56835,3.58857,3.62081,3.66491,3.72081,3.78857,3.86835,3.96036,4.06481,4.18173,4.31085,4.45139,4.60184,4.76,
3.8225,3.75118,3.68881,3.63839,3.60161,3.5791,3.57077,3.57617,3.59479,3.62616,3.66998,3.72616,3.79479,3.87617,3.97077,4.0791,4.20161,4.33839,4.48881,4.65118,4.8225,
3.89,3.80157,3.72429,3.66228,3.61724,3.58923,3.57744,3.58078,3.59825,3.62905,3.67271,3.72905,3.79825,3.88078,3.97744,4.08923,4.21724,4.36228,4.52429,4.70157,4.89,
3.9625,3.85079,3.75452,3.67918,3.62583,3.59313,3.57897,3.58127,3.59837,3.6291,3.67275,3.7291,3.79837,3.88127,3.97897,4.09313,4.22583,4.37918,4.55452,4.75079,4.9625,
4.04,3.89457,3.77381,3.68411,3.62378,3.5885,3.57402,3.57696,3.59488,3.62622,3.67009,3.72622,3.79488,3.87696,3.97402,4.0885,4.22378,4.38411,4.57381,4.79457,5.04,
4.1225,3.92367,3.77203,3.66967,3.60666,3.57308,3.56168,3.56765,3.58797,3.6208,3.66518,3.7208,3.78797,3.86765,3.96168,4.07308,4.20666,4.36967,4.57203,4.82367,5.1225,
4.21,3.9156,3.73097,3.62589,3.57011,3.54547,3.54195,3.554,3.57854,3.61384,3.65903,3.71384,3.77854,3.854,3.94195,4.04547,4.17011,4.32589,4.53097,4.8156,5.21,
4.3025,3.80774,3.62038,3.5428,3.51242,3.50676,3.51665,3.53787,3.56835,3.60698,3.65325,3.70698,3.76835,3.83787,3.91665,4.00676,4.11242,4.2428,4.42038,4.70774,5.3025,
4.4,4.4025,4.41,4.4225,4.44,4.4625,4.49,4.5225,4.56,4.6025,4.65,4.7025,4.76,4.8225,4.89,4.9625,5.04,5.1225,5.21,5.3025,5.4,
3.42,3.4225,3.43,3.4425,3.46,3.4825,3.51,3.5425,3.58,3.6225,3.67,3.7225,3.78,3.8425,3.91,3.9825,4.06,4.1425,4.23,4.3225,4.42,
3.4225,3.42226,3.42708,3.43705,3.45222,3.47265,3.49839,3.52948,3.56595,3.60782,3.65511,3.70782,3.76595,3.82948,3.89839,3.97265,4.05222,4.13705,4.22708,4.32226,4.4225,
3.43,3.42694,3.42903,3.4364,3.44918,3.46749,3.49142,3.52107,3.55649,3.59772,3.6448,3.69772,3.75649,3.82107,3.89142,3.96749,4.04918,4.1364,4.22903,4.32694,4.43,
3.4425,3.43648,3.43569,3.44033,3.45061,3.4667,3.48875,3.51689,3.55121,3.59178,3.63863,3.69178,3.75121,3.81689,3.88875,3.9667,4.05061,4.14033,4.23569,4.33648,4.4425,
3.46,3.4508,3.44691,3.44863,3.45622,3.46995,3.49,3.51654,3.5497,3.58956,3.63617,3.68956,3.7497,3.81654,3.89,3.96995,4.05622,4.14863,4.24691,4.3508,4.46,
3.4825,3.46981,3.46252,3.46104,3.46572,3.47687,3.49475,3.51957,3.55147,3.59058,3.63694,3.69058,3.75147,3.81957,3.89475,3.97687,4.06572,4.16104,4.26252,4.36981,4.4825,
3.51,3.4934,3.48233,3.4773,3.47874,3.48706,3.50256,3.5255,3.55606,3.59434,3.64043,3.69434,3.75606,3.8255,3.90256,3.98706,4.07874,4.1773,4.28233,4.3934,4.51,
3.5425,3.52147,3.50611,3.49707,3.49489,3.50006,3.51295,3.53383,3.5629,3.6003,3.64609,3.7003,3.7629,3.83383,3.91295,4.00006,4.09489,4.19707,4.30611,4.42147,4.5425,
3.58,3.55386,3.53358,3.51997,3.5137,3.51535,3.52533,3.54396,3.57143,3.60787,3.65334,3.70787,3.77143,3.84396,3.92533,4.01535,4.1137,4.21997,4.33358,4.45386,4.58,
3.6225,3.59039,3.5644,3.54551,3.53459,3.53229,3.53908,3.55525,3.58099,3.6164,3.66154,3.7164,3.78099,3.85525,3.93908,4.03229,4.13459,4.24551,4.3644,4.49039,4.6225,
3.67,3.63082,3.59809,3.57309,3.55687,3.55016,3.55343,3.56696,3.59088,3.62522,3.67,3.72522,3.79088,3.86696,3.95343,4.05016,4.15687,4.27309,4.39809,4.53082,4.67,
3.7225,3.6748,3.63405,3.60191,3.57963,3.56803,3.56753,3.57829,3.60033,3.6336,3.67802,3.7336,3.80033,3.87829,3.96753,4.06803,4.17963,4.30191,4.43405,4.5748,4.7225,
3.78,3.72184,3.67139,3.63085,3.60173,3.58481,3.58036,3.58835,3.60857,3.64081,3.68491,3.74081,3.80857,3.88835,3.98036,4.08481,4.20173,4.33085,4.47139,4.62184,4.78,
3.8425,3.77118,3.70881,3.65839,3.62161,3.5991,3.59077,3.59617,3.61479,3.64616,3.68998,3.74616,3.81479,3.89617,3.99077,4.0991,4.22161,4.35839,4.50881,4.67118,4.8425,
3.91,3.82157,3.74429,3.68228,3.63724,3.60923,3.59744,3.60078,3.61825,3.64905,3.69271,3.74905,3.81825,3.90078,3.99744,4.10923,4.23724,4.38228,4.54429,4.72157,4.91,
3.9825,3.87079,3.77452,3.69918,3.64583,3.61313,3.59897,3.60127,3.61837,3.6491,3.69275,3.7491,3.81837,3.90127,3.99897,4.11313,4.24583,4.39918,4.57452,4.77079,4.9825,
4.06,3.91457,3.79381,3.70411,3.64378,3.6085,3.59402,3.59696,3.61488,3.64622,3.69009,3.74622,3.81488,3.89696,3.99402,4.1085,4.24378,4.40411,4.59381,4.81457,5.06,
4.1425,3.94367,3.79203,3.68967,3.62666,3.59308,3.58168,3.58765,3.60797,3.6408,3.68518,3.7408,3.80797,3.88765,3.98168,4.09308,4.22666,4.38967,4.59203,4.84367,5.1425,
4.23,3.9356,3.75097,3.64589,3.59011,3.56547,3.56195,3.574,3.59854,3.63384,3.67903,3.73384,3.79854,3.874,3.96195,4.06547,4.19011,4.34589,4.55097,4.8356,5.23,
4.3225,3.82774,3.64038,3.5628,3.53242,3.52676,3.53665,3.55787,3.58835,3.62698,3.67325,3.72698,3.78835,3.85787,3.93665,4.02676,4.13242,4.2628,4.44038,4.72774,5.3225,
4.42,4.4225,4.43,4.4425,4.46,4.4825,4.51,4.5425,4.58,4.6225,4.67,4.7225,4.78,4.8425,4.91,4.9825,5.06,5.1425,5.23,5.3225,5.42,
3.44,3.4425,3.45,3.4625,3.48,3.5025,3.53,3.5625,3.6,3.6425,3.69,3.7425,3.8,3.8625,3.93,4.0025,4.08,4.1625,4.25,4.3425,4.44,
3.4425,3.44226,3.44708,3.45705,3.47222,3.49265,3.51839,3.54948,3.58595,3.62782,3.67511,3.72782,3.78595,3.84948,3.91839,3.99265,4.07222,4.15705,4.24708,4.34226,4.4425,
3.45,3.44694,3.44903,3.4564,3.46918,3.48749,3.51142,3.54107,3.57649,3.61772,3.6648,3.71772,3.77649,3.84107,3.91142,3.98749,4.06918,4.1564,4.24903,4.34694,4.45,
3.4625,3.45648,3.45569,3.46033,3.47061,3.4867,3.50875,3.53689,3.57121,3.61178,3.65863,3.71178,3.77121,3.83689,3.90875,3.9867,4.07061,4.16033,4.25569,4.35648,4.4625,
3.48,3.4708,3.46691,3.46863,3.47622,3.48995,3.51,3.53654,3.5697,3.60956,3.65617,3.70956,3.7697,3.83654,3.91,3.98995,4.07622,4.16863,4.26691,4.3708,4.48,
3.5025,3.48981,3.48252,3.48104,3.48572,3.49687,3.51475,3.53957,3.57147,3.61058,3.65694,3.71058,3.77147,3.83957,3.91475,3.99687,4.08572,4.18104,4.28252,4.38981,4.5025,
3.53,3.5134,3.50233,3.4973,3.49874,3.50706,3.52256,3.5455,3.57606,3.61434,3.66043,3.71434,3.77606,3.8455,3.92256,4.00706,4.09874,4.1973,4.30233,4.4134,4.53,
3.5625,3.54147,3.52611,3.51707,3.51489,3.52006,3.53295,3.55383,3.5829,3.6203,3.66609,3.7203,3.7829,3.85383,3.93295,4.02006,4.11489,4.21707,4.32611,4.44147,4.5625,
3.6,3.57386,3.55358,3.53997,3.5337,3.53535,3.54533,3.56396,3.59143,3.62787,3.67334,3.72787,3.79143,3.86396,3.94533,4.03535,4.1337,4.23997,4.35358,4.47386,4.6,
3.6425,3.61039,3.5844,3.56551,3.55459,3.55229,3.55908,3.57525,3.60099,3.6364,3.68154,3.7364,3.80099,3.87525,3.95908,4.05229,4.15459,4.26551,4.3844,4.51039,4.6425,
3.69,3.65082,3.61809,3.59309,3.57687,3.57016,3.57343,3.58696,3.61088,3.64522,3.69,3.74522,3.81088,3.88696,3.97343,4.07016,4.17687,4.29309,4.41809,4.55082,4.69,
3.7425,3.6948,3.65405,3.62191,3.59963,3.58803,3.58753,3.59829,3.62033,3.6536,3.69802,3.7536,3.82033,3.89829,3.98753,4.08803,4.19963,4.32191,4.45405,4.5948,4.7425,
3.8,3.74184,3.69139,3.65085,3.62173,3.60481,3.60036,3.60835,3.62857,3.66081,3.70491,3.76081,3.82857,3.90835,4.00036,4.10481,4.22173,4.35085,4.49139,4.64184,4.8,
3.8625,3.79118,3.72881,3.67839,3.64161,3.6191,3.61077,3.61617,3.63479,3.66616,3.70998,3.76616,3.83479,3.91617,4.01077,4.1191,4.24161,4.37839,4.52881,4.69118,4.8625,
3.93,3.84157,3.76429,3.70228,3.65724,3.62923,3.61744,3.62078,3.63825,3.66905,3.71271,3.76905,3.83825,3.92078,4.01744,4.12923,4.25724,4.40228,4.56429,4.74157,4.93,
4.0025,3.89079,3.79452,3.71918,3.66583,3.63313,3.61897,3.62127,3.63837,3.6691,3.71275,3.7691,3.83837,3.92127,4.01897,4.13313,4.26583,4.41918,4.59452,4.79079,5.0025,
4.08,3.93457,3.81381,3.72411,3.66378,3.6285,3.61402,3.61696,3.63488,3.66622,3.71009,3.76622,3.83488,3.91696,4.01402,4.1285,4.26378,4.42411,4.61381,4.83457,5.08,
4.1625,3.96367,3.81203,3.70967,3.64666,3.61308,3.60168,3.60765,3.62797,3.6608,3.70518,3.7608,3.82797,3.90765,4.00168,4.11308,4.24666,4.40967,4.61203,4.86367,5.1625,
4.25,3.9556,3.77097,3.66589,3.61011,3.58547,3.58195,3.594,3.61854,3.65384,3.69903,3.75384,3.81854,3.894,3.98195,4.08547,4.21011,4.36589,4.57097,4.8556,5.25,
4.3425,3.84774,3.66038,3.5828,3.55242,3.54676,3.55665,3.57787,3.60835,3.64698,3.69325,3.74698,3.80835,3.87787,3.95665,4.04676,4.15242,4.2828,4.46038,4.74774,5.3425,
4.44,4.4425,4.45,4.4625,4.48,4.5025,4.53,4.5625,4.6,4.6425,4.69,4.7425,4.8,4.8625,4.93,5.0025,5.08,5.1625,5.25,5.3425,5.44,
3.46,3.4625,3.47,3.4825,3.5,3.5225,3.55,3.5825,3.62,3.6625,3.71,3.7625,3.82,3.8825,3.95,4.0225,4.1,4.1825,4.27,4.3625,4.46,
3.4625,3.46226,3.46708,3.47705,3.49222,3.51265,3.53839,3.56948,3.60595,3.64782,3.69511,3.74782,3.80595,3.86948,3.93839,4.01265,4.09222,4.17705,4.26708,4.36226,4.4625,
3.47,3.46694,3.46903,3.4764,3.48918,3.50749,3.53142,3.56107,3.59649,3.63772,3.6848,3.73772,3.79649,3.86107,3.93142,4.00749,4.08918,4.1764,4.26903,4.36694,4.47,
3.4825,3.47648,3.47569,3.48033,3.49061,3.5067,3.52875,3.55689,3.59121,3.63178,3.67863,3.73178,3.79121,3.85689,3.92875,4.0067,4.09061,4.18033,4.27569,4.37648,4.4825,
3.5,3.4908,3.48691,3.48863,3.49622,3.50995,3.53,3.55654,3.5897,3.62956,3.67617,3.72956,3.7897,3.85654,3.93,4.00995,4.09622,4.18863,4.28691,4.3908,4.5,
3.5225,3.50981,3.50252,3.50104,3.50572,3.51687,3.53475,3.55957,3.59147,3.63058,3.67694,3.73058,3.79147,3.85957,3.93475,4.01687,4.10572,4.20104,4.30252,4.40981,4.5225,
3.55,3.5334,3.52233,3.5173,3.51874,3.52706,3.54256,3.5655,3.59606,3.63434,3.68043,3.73434,3.79606,3.8655,3.94256,4.02706,4.11874,4.2173,4.32233,4.4334,4.55,
3.5825,3.56147,3.54611,3.53707,3.53489,3.54006,3.55295,3.57383,3.6029,3.6403,3.68609,3.7403,3.8029,3.87383,3.95295,4.04006,4.13489,4.23707,4.34611,4.46147,4.5825,
3.62,3.59386,3.57358,3.55997,3.5537,3.55535,3.56533,3.58396,3.61143,3.64787,3.69334,3.74787,3.81143,3.88396,3.96533,4.05535,4.1537,4.25997,4.37358,4.49386,4.62,
3.6625,3.63039,3.6044,3.58551,3.57459,3.57229,3.57908,3.59525,3.62099,3.6564,3.70154,3.7564,3.82099,3.89525,3.97908,4.07229,4.17459,4.28551,4.4044,4.53039,4.6625,
3.71,3.67082,3.63809,3.61309,3.59687,3.59016,3.59343,3.60696,3.63088,3.66522,3.71,3.76522,3.83088,3.90696,3.99343,4.09016,4.19687,4.31309,4.43809,4.57082,4.71,
3.7625,3.7148,3.67405,3.64191,3.61963,3.60803,3.60753,3.61829,3.64033,3.6736,3.71802,3.7736,3.84033,3.91829,4.00753,4.10803,4.21963,4.34191,4.47405,4.6148,4.7625,
3.82,3.76184,3.71139,3.67085,3.64173,3.62481,3.62036,3.62835,3.64857,3.68081,3.72491,3.78081,3.84857,3.92835,4.02036,4.12481,4.24173,4.37085,4.51139,4.66184,4.82,
3.8825,3.81118,3.74881,3.69839,3.66161,3.6391,3.63077,3.63617,3.65479,3.68616,3.72998,3.78616,3.85479,3.93617,4.03077,4.1391,4.26161,4.39839,4.54881,4.71118,4.8825,
3.95,3.86157,3.78429,3.72228,3.67724,3.64923,3.63744,3.64078,3.65825,3.68905,3.73271,3.78905,3.85825,3.94078,4.03744,4.14923,4.27724,4.42228,4.58429,4.76157,4.95,
4.0225,3.91079,3.81452,3.73918,3.68583,3.65313,3.63897,3.64127,3.65837,3.6891,3.73275,3.7891,3.85837,3.94127,4.03897,4.15313,4.28583,4.43918,4.61452,4.81079,5.0225,
4.1,3.95457,3.83381,3.74411,3.68378,3.6485,3.63402,3.63696,3.65488,3.68622,3.73009,3.78622,3.85488,3.93696,4.03402,4.1485,4.28378,4.44411,4.63381,4.85457,5.1,
4.1825,3.98367,3.83203,3.72967,3.66666,3.63308,3.62168,3.62765,3.64797,3.6808,3.72518,3.7808,3.84797,3.92765,4.02168,4.13308,4.26666,4.42967,4.63203,4.88367,5.1825,
4.27,3.9756,3.79097,3.68589,3.63011,3.60547,3.60195,3.614,3.63854,3.67384,3.71903,3.77384,3.83854,3.914,4.00195,4.10547,4.23011,4.38589,4.59097,4.8756,5.27,
4.3625,3.86774,3.68038,3.6028,3.57242,3.56676,3.57665,3.59787,3.62835,3.66698,3.71325,3.76698,3.82835,3.89787,3.97665,4.06676,4.17242,4.3028,4.48038,4.76774,5.3625,
4.46,4.4625,4.47,4.4825,4.5,4.5225,4.55,4.5825,4.62,4.6625,4.71,4.7625,4.82,4.8825,4.95,5.0225,5.1,5.1825,5.27,5.3625,5.46,
3.48,3.4825,3.49,3.5025,3.52,3.5425,3.57,3.6025,3.64,3.6825,3.73,3.7825,3.84,3.9025,3.97,4.0425,4.12,4.2025,4.29,4.3825,4.48,
3.4825,3.48226,3.48708,3.49705,3.51222,3.53265,3.55839,3.58948,3.62595,3.66782,3.71511,3.76782,3.82595,3.88948,3.95839,4.03265,4.11222,4.19705,4.28708,4.38226,4.4825,
3.49,3.48694,3.48903,3.4964,3.50918,3.52749,3.55142,3.58107,3.61649,3.65772,3.7048,3.75772,3.81649,3.88107,3.95142,4.02749,4.10918,4.1964,4.28903,4.38694,4.49,
3.5025,3.49648,3.49569,3.50033,3.51061,3.5267,3.54875,3.57689,3.61121,3.65178,3.69863,3.75178,3.81121,3.87689,3.94875,4.0267,4.11061,4.20033,4.29569,4.39648,4.5025,
3.52,3.5108,3.50691,3.50863,3.51622,3.52995,3.55,3.57654,3.6097,3.64956,3.69617,3.74956,3.8097,3.87654,3.95,4.02995,4.11622,4.20863,4.30691,4.4108,4.52,
3.5425,3.52981,3.52252,3.52104,3.52572,3.53687,3.55475,3.57957,3.61147,3.65058,3.69694,3.75058,3.81147,3.87957,3.95475,4.03687,4.12572,4.22104,4.32252,4.42981,4.5425,
3.57,3.5534,3.54233,3.5373,3.53874,3.54706,3.56256,3.5855,3.61606,3.65434,3.70043,3.75434,3.81606,3.8855,3.96256,4.04706,4.13874,4.2373,4.34233,4.4534,4.57,
3.6025,3.58147,3.56611,3.55707,3.55489,3.56006,3.57295,3.59383,3.6229,3.6603,3.70609,3.7603,3.8229,3.89383,3.97295,4.06006,4.15489,4.25707,4.36611,4.48147,4.6025,
3.64,3.61386,3.59358,3.57997,3.5737,3.57535,3.58533,3.60396,3.63143,3.66787,3.71334,3.76787,3.83143,3.90396,3.98533,4.07535,4.1737,4.27997,4.39358,4.51386,4.64,
3.6825,3.65039,3.6244,3.60551,3.59459,3.59229,3.59908,3.61525,3.64099,3.6764,3.72154,3.7764,3.84099,3.91525,3.99908,4.09229,4.19459,4.30551,4.4244,4.55039,4.6825,
3.73,3.69082,3.65809,3.63309,3.61687,3.61016,3.61343,3.62696,3.65088,3.68522,3.73,3.78522,3.85088,3.92696,4.01343,4.11016,4.21687,4.33309,4.45809,4.59082,4.73,
3.7825,3.7348,3.69405,3.66191,3.63963,3.62803,3.62753,3.63829,3.66033,3.6936,3.73802,3.7936,3.86033,3.93829,4.02753,4.12803,4.23963,4.36191,4.49405,4.6348,4.7825,
3.84,3.78184,3.73139,3.69085,3.66173,3.64481,3.64036,3.64835,3.66857,3.70081,3.74491,3.80081,3.86857,3.94835,4.04036,4.14481,4.26173,4.39085,4.53139,4.68184,4.84,
3.9025,3.83118,3.76881,3.71839,3.68161,3.6591,3.65077,3.65617,3.67479,3.70616,3.74998,3.80616,3.87479,3.95617,4.05077,4.1591,4.28161,4.41839,4.56881,4.73118,4.9025,
3.97,3.88157,3.80429,3.74228,3.69724,3.66923,3.65744,3.66078,3.67825,3.70905,3.75271,3.80905,3.87825,3.96078,4.05744,4.16923,4.29724,4.44228,4.60429,4.78157,4.97,
4.0425,3.93079,3.83452,3.75918,3.70583,3.67313,3.65897,3.66127,3.67837,3.7091,3.75275,3.8091,3.87837,3.96127,4.05897,4.17313,4.30583,4.45918,4.63452,4.83079,5.0425,
4.12,3.97457,3.85381,3.76411,3.70378,3.6685,3.65402,3.65696,3.67488,3.70622,3.75009,3.80622,3.87488,3.95696,4.05402,4.1685,4.30378,4.46411,4.65381,4.87457,5.12,
4.2025,4.00367,3.85203,3.74967,3.68666,3.65308,3.64168,3.64765,3.66797,3.7008,3.74518,3.8008,3.86797,3.94765,4.04168,4.15308,4.28666,4.44967,4.65203,4.90367,5.2025,
4.29,3.9956,3.81097,3.70589,3.65011,3.62547,3.62195,3.634,3.65854,3.69384,3.73903,3.79384,3.85854,3.934,4.02195,4.12547,4.25011,4.40589,4.61097,4.8956,5.29,
4.3825,3.88774,3.70038,3.6228,3.59242,3.58676,3.59665,3.61787,3.64835,3.68698,3.73325,3.78698,3.84835,3.91787,3.99665,4.08676,4.19242,4.3228,4.50038,4.78774,5.3825,
4.48,4.4825,4.49,4.5025,4.52,4.5425,4.57,4.6025,4.64,4.6825,4.73,4.7825,4.84,4.9025,4.97,5.0425,5.12,5.2025,5.29,5.3825,5.48,
3.5,3.5025,3.51,3.5225,3.54,3.5625,3.59,3.6225,3.66,3.7025,3.75,3.8025,3.86,3.9225,3.99,4.0625,4.14,4.2225,4.31,4.4025,4.5,
3.5025,3.50226,3.50708,3.51705,3.53222,3.55265,3.57839,3.60948,3.64595,3.68782,3.73511,3.78782,3.84595,3.90948,3.97839,4.05265,4.13222,4.21705,4.30708,4.40226,4.5025,
3.51,3.50694,3.50903,3.5164,3.52918,3.54749,3.57142,3.60107,3.63649,3.67772,3.7248,3.77772,3.83649,3.90107,3.97142,4.04749,4.12918,4.2164,4.30903,4.40694,4.51,
3.5225,3.51648,3.51569,3.52033,3.53061,3.5467,3.56875,3.59689,3.63121,3.67178,3.71863,3.77178,3.83121,3.89689,3.96875,4.0467,4.13061,4.22033,4.31569,4.41648,4.5225,
3.54,3.5308,3.52691,3.52863,3.53622,3.54995,3.57,3.59654,3.6297,3.66956,3.71617,3.76956,3.8297,3.89654,3.97,4.04995,4.13622,4.22863,4.32691,4.4308,4.54,
3.5625,3.54981,3.54252,3.54104,3.54572,3.55687,3.57475,3.59957,3.63147,3.67058,3.71694,3.77058,3.83147,3.89957,3.97475,4.05687,4.14572,4.24104,4.34252,4.44981,4.5625,
3.59,3.5734,3.56233,3.5573,3.55874,3.56706,3.58256,3.6055,3.63606,3.67434,3.72043,3.77434,3.83606,3.9055,3.98256,4.06706,4.15874,4.2573,4.36233,4.4734,4.59,
3.6225,3.60147,3.58611,3.57707,3.57489,3.58006,3.59295,3.61383,3.6429,3.6803,3.72609,3.7803,3.8429,3.91383,3.99295,4.08006,4.17489,4.27707,4.38611,4.50147,4.6225,
3.66,3.63386,3.61358,3.59997,3.5937,3.59535,3.60533,3.62396,3.65143,3.68787,3.73334,3.78787,3.85143,3.92396,4.00533,4.09535,4.1937,4.29997,4.41358,4.53386,4.66,
3.7025,3.67039,3.6444,3.62551,3.61459,3.61229,3.61908,3.63525,3.66099,3.6964,3.74154,3.7964,3.86099,3.93525,4.01908,4.11229,4.21459,4.32551,4.4444,4.57039,4.7025,
3.75,3.71082,3.67809,3.65309,3.63687,3.63016,3.63343,3.64696,3.67088,3.70522,3.75,3.80522,3.87088,3.94696,4.03343,4.13016,4.23687,4.35309,4.47809,4.61082,4.75,
3.8025,3.7548,3.71405,3.68191,3.65963,3.64803,3.64753,3.65829,3.68033,3.7136,3.75802,3.8136,3.88033,3.95829,4.04753,4.14803,4.25963,4.38191,4.51405,4.6548,4.8025,
3.86,3.80184,3.75139,3.71085,3.68173,3.66481,3.66036,3.66835,3.68857,3.72081,3.76491,3.82081,3.88857,3.96835,4.06036,4.16481,4.28173,4.41085,4.55139,4.70184,4.86,
3.9225,3.85118,3.78881,3.73839,3.70161,3.6791,3.67077,3.67617,3.69479,3.72616,3.76998,3.82616,3.89479,3.97617,4.07077,4.1791,4.30161,4.43839,4.58881,4.75118,4.9225,
3.99,3.90157,3.82429,3.76228,3.71724,3.68923,3.67744,3.68078,3.69825,3.72905,3.77271,3.82905,3.89825,3.98078,4.07744,4.18923,4.31724,4.46228,4.62429,4.80157,4.99,
4.0625,3.95079,3.85452,3.77918,3.72583,3.69313,3.67897,3.68127,3.69837,3.7291,3.77275,3.8291,3.89837,3.98127,4.07897,4.19313,4.32583,4.47918,4.65452,4.85079,5.0625,
4.14,3.99457,3.87381,3.78411,3.72378,3.6885,3.67402,3.67696,3.69488,3.72622,3.77009,3.82622,3.89488,3.97696,4.07402,4.1885,4.32378,4.48411,4.67381,4.89457,5.14,
4.2225,4.02367,3.87203,3.76967,3.70666,3.67308,3.66168,3.66765,3.68797,3.7208,3.76518,3.8208,3.88797,3.96765,4.06168,4.17308,4.30666,4.46967,4.67203,4.92367,5.2225,
4.31,4.0156,3.83097,3.72589,3.67011,3.64547,3.64195,3.654,3.67854,3.71384,3.75903,3.81384,3.87854,3.954,4.04195,4.14547,4.27011,4.42589,4.63097,4.9156,5.31,
4.4025,3.90774,3.72038,3.6428,3.61242,3.60676,3.61665,3.63787,3.66835,3.70698,3.75325,3.80698,3.86835,3.93787,4.01665,4.10676,4.21242,4.3428,4.52038,4.80774,5.4025,
4.5,4.5025,4.51,4.5225,4.54,4.5625,4.59,4.6225,4.66,4.7025,4.75,4.8025,4.86,4.9225,4.99,5.0625,5.14,5.2225,5.31,5.4025,5.5,
3.52,3.5225,3.53,3.5425,3.56,3.5825,3.61,3.6425,3.68,3.7225,3.77,3.8225,3.88,3.9425,4.01,4.0825,4.16,4.2425,4.33,4.4225,4.52,
3.5225,3.52226,3.52708,3.53705,3.55222,3.57265,3.59839,3.62948,3.66595,3.70782,3.75511,3.80782,3.86595,3.92948,3.99839,4.07265,4.15222,4.23705,4.32708,4.42226,4.5225,
3.53,3.52694,3.52903,3.5364,3.54918,3.56749,3.59142,3.62107,3.65649,3.69772,3.7448,3.79772,3.85649,3.92107,3.99142,4.06749,4.14918,4.2364,4.32903,4.42694,4.53,
3.5425,3.53648,3.53569,3.54033,3.55061,3.5667,3.58875,3.61689,3.65121,3.69178,3.73863,3.79178,3.85121,3.91689,3.98875,4.0667,4.15061,4.24033,4.33569,4.43648,4.5425,
3.56,3.5508,3.54691,3.54863,3.55622,3.56995,3.59,3.61654,3.6497,3.68956,3.73617,3.78956,3.8497,3.91654,3.99,4.06995,4.15622,4.24863,4.34691,4.4508,4.56,
3.5825,3.56981,3.56252,3.56104,3.56572,3.57687,3.59475,3.61957,3.65147,3.69058,3.73694,3.79058,3.85147,3.91957,3.99475,4.07687,4.16572,4.26104,4.36252,4.46981,4.5825,
3.61,3.5934,3.58233,3.5773,3.57874,3.58706,3.60256,3.6255,3.65606,3.69434,3.74043,3.79434,3.85606,3.9255,4.00256,4.08706,4.17874,4.2773,4.38233,4.4934,4.61,
3.6425,3.62147,3.60611,3.59707,3.59489,3.60006,3.61295,3.63383,3.6629,3.7003,3.74609,3.8003,3.8629,3.93383,4.01295,4.10006,4.19489,4.29707,4.40611,4.52147,4.6425,
